interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
8155,-61.57296488875029,15.672467370929827
8156,-61.572971285532255,15.6724851388067
8157,-61.57297769036569,15.672502912305855
8158,-61.572984103250604,15.672520691427291
8159,-61.572990524187,15.67253847617101
8160,-61.57299695317486,15.672556266537004
8161,-61.57300339021421,15.672574062525285
8162,-61.57300983530504,15.672591864135848
8163,-61.57301628844731,15.672609671368683
8164,-61.57302274964108,15.67262748422381
8165,-61.57302921888633,15.67264530270121
8166,-61.573035696183055,15.672663126800892
8167,-61.57304218153125,15.672680956522855
8168,-61.57304867493092,15.672698791867099
8169,-61.573055173162075,15.672716631315138
8170,-61.57306165690484,15.672734465756086
8171,-61.57306812293924,15.672752293671456
8172,-61.57307457126529,15.67277011506125
8173,-61.57308100188293,15.672787929925462
8174,-61.57308741479221,15.672805738264097
8175,-61.573093809993125,15.672823540077157
8176,-61.573100187485664,15.672841335364637
8177,-61.57310654726983,15.672859124126541
8178,-61.57311288934561,15.672876906362866
8179,-61.573119213713035,15.672894682073615
8180,-61.57312552037208,15.672912451258785
8181,-61.57313180932274,15.672930213918374
8182,-61.573138080565045,15.672947970052387
8183,-61.57314433409897,15.672965719660825
8184,-61.57315056992452,15.672983462743684
8185,-61.573156788041715,15.673001199300966
8186,-61.573162988450505,15.673018929332668
8187,-61.57316917115095,15.673036652838794
8188,-61.57317533614301,15.673054369819344
8189,-61.573181483426694,15.67307208027431
8190,-61.57318761300201,15.673089784203704
8191,-61.57319372486895,15.673107481607518
8192,-61.57319981902752,15.673125172485753
8193,-61.57320589547773,15.673142856838414
8194,-61.57321195421954,15.673160534665492
8195,-61.573217995252996,15.673178205966996
8196,-61.57322401857808,15.673195870742923
8197,-61.573230024194785,15.673213528993271
8198,-61.573236012103116,15.673231180718041
8199,-61.57324198230308,15.673248825917234
8200,-61.57324793479467,15.67326646459085
8201,-61.57325386957788,15.673284096738886
8202,-61.57325978665272,15.673301722361344
8203,-61.57326568601919,15.673319341458225
8204,-61.573271567677295,15.673336954029532
8205,-61.57327743162701,15.673354560075255
8206,-61.57328327786836,15.673372159595406
8207,-61.57328910640135,15.673389752589976
8208,-61.57329491722595,15.673407339058969
8209,-61.57330071034219,15.673424919002384
8210,-61.57330648575004,15.673442492420222
8211,-61.573312243449536,15.673460059312479
8212,-61.573317983440646,15.673477619679161
8213,-61.57332370572339,15.673495173520267
8214,-61.57332941029776,15.673512720835795
8215,-61.57333509716375,15.673530261625743
8216,-61.57334076632137,15.67354779589011
8217,-61.57334641777061,15.673565323628903
8218,-61.57335205151149,15.67358284484212
8219,-61.573357667544,15.673600359529757
8220,-61.57336326586814,15.673617867691817
8221,-61.57336884648389,15.673635369328299
8222,-61.57337440939129,15.673652864439205
8223,-61.57337996857486,15.67367035196208
8224,-61.5733855380192,15.67368783083448
8225,-61.573391117724285,15.6737053010564
8226,-61.573396707690115,15.673722762627838
8227,-61.57340230791672,15.673740215548802
8228,-61.57340791840408,15.67375765981929
8229,-61.57341353915217,15.673775095439293
8230,-61.573419170161046,15.673792522408826
8231,-61.573424811430655,15.673809940727875
8232,-61.573430462961035,15.673827350396445
8233,-61.57343612475218,15.67384475141454
8234,-61.573441796804055,15.673862143782154
8235,-61.573447479116695,15.673879527499293
8236,-61.573453171690105,15.673896902565954
8237,-61.573458874524256,15.673914268982134
8238,-61.57346458761916,15.673931626747837
8239,-61.57347031097483,15.67394897586306
8240,-61.573476044591246,15.673966316327807
8241,-61.57348178846843,15.673983648142077
8242,-61.573487542606344,15.674000971305862
8243,-61.57349330700504,15.674018285819175
8244,-61.573499081664465,15.674035591682008
8245,-61.57350486658467,15.674052888894364
8246,-61.57351066176562,15.67407017745624
8247,-61.57351646720733,15.674087457367639
8248,-61.573522282909785,15.674104728628556
8249,-61.573528108873006,15.674121991239002
8250,-61.57353394509698,15.674139245198965
8251,-61.5735397915817,15.67415649050845
8252,-61.57354564832719,15.674173727167458
8253,-61.57355151533341,15.674190955175986
8254,-61.57355739260042,15.674208174534034
8255,-61.57356328012816,15.674225385241606
8256,-61.573569177916674,15.674242587298702
8257,-61.573575085965935,15.674259780705322
8258,-61.57358100427595,15.674276965461456
8259,-61.57358693284671,15.674294141567115
8260,-61.573592871678244,15.674311309022295
8261,-61.57359882077053,15.674328467827
8262,-61.57360478012357,15.674345617981224
8263,-61.57361074973736,15.674362759484971
8264,-61.573616729611906,15.67437989233824
8265,-61.57362271974721,15.674397016541029
8266,-61.57362872014326,15.674414132093343
8267,-61.57363473080008,15.674431238995176
8268,-61.57364075171766,15.674448337246531
8269,-61.57364678289598,15.674465426847409
8270,-61.57365282433505,15.674482507797803
8271,-61.57365887603489,15.674499580097727
8272,-61.57366493799549,15.674516643747168
8273,-61.573671010216835,15.674533698746135
8274,-61.573677092698944,15.674550745094617
8275,-61.57368318544179,15.674567782792625
8276,-61.5736892884454,15.674584811840154
8277,-61.57369541149315,15.674601869518543
8278,-61.57370156436837,15.674618993109126
8279,-61.57370774707109,15.674636182611902
8280,-61.57371395960131,15.674653438026874
8281,-61.573720201959,15.674670759354042
8282,-61.573726474144195,15.6746881465934
8283,-61.573732776156895,15.674705599744959
8284,-61.57373910799707,15.674723118808709
8285,-61.57374546966474,15.674740703784657
8286,-61.57375186115991,15.6747583546728
8287,-61.57375828248258,15.674776071473135
8288,-61.573764733632714,15.674793854185664
8289,-61.57377121461036,15.674811702810391
8290,-61.57377772541549,15.674829617347312
8291,-61.57378426604812,15.674847597796425
8292,-61.57379083650824,15.674865644157736
8293,-61.57379743679584,15.67488375643124
8294,-61.57380406691095,15.67490193461694
8295,-61.57381072685354,15.674920178714835
8296,-61.573817416623626,15.674938488724923
8297,-61.573824136221205,15.674956864647209
8298,-61.573830885646274,15.674975306481688
8299,-61.573837664898846,15.674993814228365
8300,-61.5738444739789,15.675012387887232
8301,-61.573851312886454,15.675031027458296
8302,-61.5738581816215,15.675049732941558
8303,-61.573865080184014,15.675068504337007
8304,-61.57387200857404,15.675087341644655
8305,-61.57387896679156,15.6751062448645
8306,-61.57388595483657,15.675125213996536
8307,-61.57389297270906,15.67514424904077
8308,-61.57390002040906,15.675163349997195
8309,-61.57390709793654,15.675182516865817
8310,-61.57391420529152,15.675201749646636
8311,-61.57392134247399,15.675221048339647
8312,-61.57392850948396,15.675240412944857
8313,-61.5739357063214,15.675259843462257
8314,-61.573942932986355,15.675279339891855
8315,-61.57395018947879,15.675298902233646
8316,-61.57395747579872,15.675318530487631
8317,-61.57396479194614,15.675338224653814
8318,-61.57397213792104,15.675357984732187
8319,-61.573979513723444,15.675377810722757
8320,-61.57398691935335,15.675397702625524
8321,-61.57399435481075,15.675417660440488
8322,-61.57400182009562,15.67543768416764
8323,-61.57400931520801,15.675457773806993
8324,-61.57401684014786,15.675477929358536
8325,-61.57402439491523,15.675498150822277
8326,-61.574031979510096,15.675518438198214
8327,-61.574039593932426,15.675538791486343
8328,-61.57404723818226,15.675559210686666
8329,-61.574054912259584,15.675579695799184
8330,-61.57406274022701,15.675599983526139
8331,-61.57407084614714,15.675619810569755
8332,-61.574079230019954,15.67563917693004
8333,-61.57408789184548,15.675658082606995
8334,-61.57409683162371,15.67567652760062
8335,-61.57410604935464,15.675694511910914
8336,-61.574115545038254,15.67571203553787
8337,-61.57412531867456,15.675729098481494
8338,-61.57413537026359,15.675745700741789
8339,-61.57414569980531,15.67576184231875
8340,-61.57415630729973,15.675777523212384
8341,-61.57416719274685,15.675792743422681
8342,-61.574178356146675,15.675807502949649
8343,-61.574189797499194,15.675821801793283
8344,-61.574201516804415,15.675835639953586
8345,-61.57421351406233,15.675849017430558
8346,-61.57422578927295,15.675861934224194
8347,-61.57423834243627,15.6758743903345
8348,-61.574251173552284,15.675886385761476
8349,-61.57426428262101,15.67589792050512
8350,-61.57427766964241,15.675908994565425
8351,-61.57429133461655,15.675919607942406
8352,-61.57430527754336,15.675929760636052
8353,-61.57431949842288,15.675939452646368
8354,-61.574333997255096,15.67594868397335
8355,-61.57434877404002,15.675957454617
8356,-61.57436382877763,15.675965764577318
8357,-61.574379161467945,15.675973613854307
8358,-61.57439477211096,15.67598100244796
8359,-61.57441066070668,15.675987930358284
8360,-61.574426827255095,15.67599439758527
8361,-61.57444327175621,15.676000404128931
8362,-61.57445999421004,15.676005949989259
8363,-61.57447699461654,15.676011035166251
8364,-61.574494272975755,15.676015659659914
8365,-61.57451182928767,15.676019823470243
8366,-61.57452966355228,15.676023526597241
8367,-61.5745477757696,15.67602676904091
8368,-61.574566165939615,15.676029550801243
8369,-61.574584834062335,15.676031871878244
8370,-61.57460378013774,15.676033732271915
8371,-61.57462300416585,15.676035131982253
8372,-61.574642506146674,15.67603607100926
8373,-61.57466228608018,15.676036549352933
8374,-61.5746823439664,15.676036567013275
8375,-61.57470267980532,15.676036123990288
8376,-61.57472329359692,15.676035220283964
8377,-61.57474418534123,15.676033855894307
8378,-61.574765355038245,15.676032030821322
8379,-61.57478677365325,15.676029790999918
8380,-61.57480826697816,15.676027412039565
8381,-61.57482980597826,15.676024939875187
8382,-61.574851390653556,15.676022374506775
8383,-61.574873021004045,15.676019715934334
8384,-61.574894697029706,15.676016964157858
8385,-61.5749164187306,15.676014119177356
8386,-61.57493818610666,15.676011180992818
8387,-61.57495999915791,15.676008149604252
8388,-61.574981857884374,15.676005025011653
8389,-61.575003762286016,15.676001807215021
8390,-61.57502571236285,15.675998496214362
8391,-61.575047708114894,15.675995092009673
8392,-61.57506974954211,15.675991594600948
8393,-61.57509183664453,15.675988003988195
8394,-61.57511396942215,15.675984320171407
8395,-61.57513614787495,15.67598054315059
8396,-61.57515837200295,15.67597667292574
8397,-61.57518064180614,15.675972709496863
8398,-61.57520295728454,15.675968652863954
8399,-61.575225318438115,15.675964503027012
8400,-61.57524772526689,15.675960259986038
8401,-61.57527017777086,15.675955923741036
8402,-61.57529267595001,15.675951494292
8403,-61.57531521980436,15.675946971638934
8404,-61.57533780933392,15.675942355781839
8405,-61.57536044453865,15.67593764672071
8406,-61.575383125418576,15.675932844455549
8407,-61.57540585197372,15.67592794898636
8408,-61.57542862420404,15.675922960313137
8409,-61.575451442109554,15.675917878435884
8410,-61.57547430569026,15.675912703354602
8411,-61.575497214946154,15.675907435069284
8412,-61.57552016987725,15.675902073579937
8413,-61.57554317048354,15.675896618886561
8414,-61.575566216765026,15.67589107098915
8415,-61.575589308721696,15.67588542988771
8416,-61.57561244635356,15.675879695582239
8417,-61.575635629660624,15.675873868072738
8418,-61.575658858642875,15.675867947359205
8419,-61.57568213330033,15.67586193344164
8420,-61.57570545363297,15.67585582632004
8421,-61.5757288196408,15.675849625994415
8422,-61.57575223132383,15.675843332464755
8423,-61.57577568868206,15.675836945731067
8424,-61.5757990712013,15.67583040456476
8425,-61.575822258367396,15.675823647737252
8426,-61.57584525018032,15.675816675248537
8427,-61.57586804664012,15.675809487098624
8428,-61.57589064774674,15.675802083287504
8429,-61.575913053500216,15.675794463815183
8430,-61.57593526390054,15.675786628681657
8431,-61.575957278947705,15.67577857788693
8432,-61.57597909864174,15.675770311431002
8433,-61.576000722982585,15.675761829313867
8434,-61.5760221519703,15.67575313153553
8435,-61.57604338560486,15.675744218095993
8436,-61.576064423886265,15.675735088995248
8437,-61.57608526681453,15.675725744233306
8438,-61.57610591438962,15.675716183810156
8439,-61.57612636661157,15.675706407725803
8440,-61.576146623480355,15.675696415980248
8441,-61.576166684996004,15.675686208573492
8442,-61.576186551158486,15.67567578550553
8443,-61.57620622196782,15.67566514677637
8444,-61.57622569742401,15.675654292386003
8445,-61.57624497752704,15.675643222334436
8446,-61.576264062276906,15.67563193662166
8447,-61.57628295167363,15.675620435247687
8448,-61.576301645717194,15.675608718212509
8449,-61.5763201444076,15.675596785516124
8450,-61.57633844774488,15.67558463715854
8451,-61.576356555728985,15.675572273139755
8452,-61.576374468359944,15.675559693459764
8453,-61.57639218563775,15.67554689811857
8454,-61.57640970756239,15.675533887116172
8455,-61.57642703413389,15.675520660452573
8456,-61.57644416535223,15.675507218127773
8457,-61.576461101217426,15.675493560141767
8458,-61.57647784172946,15.675479686494555
8459,-61.57649438688834,15.675465597186147
8460,-61.57651073669408,15.675451292216534
8461,-61.57652689114667,15.675436771585716
8462,-61.576542850246085,15.675422035293696
8463,-61.576558613992354,15.675407083340472
8464,-61.576574182385485,15.675391915726049
8465,-61.57658955542545,15.675376532450418
8466,-61.576604733112255,15.675360933513584
8467,-61.57661971544593,15.675345118915551
8468,-61.57663445209517,15.675329110222087
8469,-61.57664864107236,15.675313036827827
8470,-61.576662232046246,15.67529692029855
8471,-61.57667522501682,15.675280760634251
8472,-61.576687619984085,15.675264557834932
8473,-61.57669941694803,15.675248311900589
8474,-61.576710615908674,15.67523202283123
8475,-61.576721216866005,15.67521569062685
8476,-61.57673121982002,15.67519931528745
8477,-61.576740624770736,15.675182896813029
8478,-61.57674943171813,15.675166435203586
8479,-61.57675764066222,15.675149930459126
8480,-61.576765251602986,15.675133382579642
8481,-61.57677226454046,15.675116791565141
8482,-61.57677867947461,15.675100157415617
8483,-61.576784496405445,15.675083480131075
8484,-61.57678971533298,15.67506675971151
8485,-61.57679433625721,15.675049996156927
8486,-61.57679835917811,15.675033189467326
8487,-61.576801784095714,15.675016339642701
8488,-61.57680461101,15.674999446683055
8489,-61.57680683992098,15.674982510588391
8490,-61.57680847082864,15.674965531358707
8491,-61.57680950373299,15.674948508994
8492,-61.57680993863404,15.674931443494275
8493,-61.57680977553177,15.674914334859528
8494,-61.57680901442619,15.67489718308976
8495,-61.576807655317296,15.674879988184973
8496,-61.576805698205106,15.674862750145168
8497,-61.576803143089585,15.674845468970338
8498,-61.576799989970766,15.674828144660491
8499,-61.57679623884864,15.674810777215626
8500,-61.57679188972319,15.674793366635733
8501,-61.57678694259443,15.674775912920826
8502,-61.57678139746237,15.674758416070897
8503,-61.57677525432699,15.674740876085945
