interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
6356,-61.541103260424,15.30434477515721
6357,-61.54107185103666,15.304333978009874
6358,-61.54104034592454,15.304323025870794
6359,-61.54100874508768,15.304311918739984
6360,-61.540977048526045,15.304300656617439
6361,-61.54094525623964,15.304289239503156
6362,-61.54091336822846,15.304277667397134
6363,-61.54088138449254,15.304265940299384
6364,-61.54084930503184,15.304254058209894
6365,-61.540817139459236,15.30424206916423
6366,-61.54078494545181,15.304230261375737
6367,-61.540752732622444,15.304218682879982
6368,-61.540720500971126,15.304207333676963
6369,-61.540688250497865,15.304196213766678
6370,-61.540655981202626,15.304185323149122
6371,-61.54062369308546,15.304174661824305
6372,-61.54059138614633,15.304164229792226
6373,-61.540559060385256,15.304154027052876
6374,-61.54052671580221,15.304144053606262
6375,-61.54049435239722,15.304134309452381
6376,-61.540461970170284,15.304124794591237
6377,-61.54042956912139,15.304115509022827
6378,-61.540397149250545,15.304106452747147
6379,-61.540364710557746,15.304097625764207
6380,-61.540332253043005,15.304089028074
6381,-61.5402997767063,15.304080659676526
6382,-61.54026728154765,15.304072520571786
6383,-61.54023476756704,15.30406461075978
6384,-61.54020223476448,15.304056930240511
6385,-61.540169683139965,15.304049479013976
6386,-61.5401371126935,15.304042257080173
6387,-61.540104523425086,15.304035264439108
6388,-61.540071915334714,15.304028501090777
6389,-61.54003928842238,15.304021967035176
6390,-61.54000664268811,15.304015662272313
6391,-61.53997397813188,15.304009586802184
6392,-61.5399412947537,15.30400374062479
6393,-61.53990859255357,15.30399812374013
6394,-61.53987587153148,15.3039927361482
6395,-61.53984313168745,15.303987577849012
6396,-61.539810381986136,15.303982592911513
6397,-61.539777676215586,15.303977445749451
6398,-61.53974502334051,15.303972080431782
6399,-61.53971242336084,15.303966496958507
6400,-61.53967987627665,15.30396069532963
6401,-61.53964738208791,15.303954675545146
6402,-61.539614940794586,15.303948437605055
6403,-61.53958255239674,15.303941981509361
6404,-61.53955021689433,15.303935307258058
6405,-61.53951793428737,15.303928414851153
6406,-61.53948570457585,15.303921304288643
6407,-61.539453527759804,15.303913975570527
6408,-61.539421403839185,15.303906428696804
6409,-61.53938933281401,15.303898663667475
6410,-61.53935731468429,15.303890680482544
6411,-61.53932534945002,15.303882479142006
6412,-61.53929343711119,15.30387405964586
6413,-61.53926157766782,15.303865421994113
6414,-61.539229771119885,15.303856566186756
6415,-61.53919801746741,15.303847492223795
6416,-61.53916631671038,15.30383820010523
6417,-61.53913466884879,15.30382868983106
6418,-61.53910307388266,15.303818961401284
6419,-61.539071531811956,15.3038090148159
6420,-61.53904004263673,15.303798850074916
6421,-61.539008606356944,15.303788467178325
6422,-61.538977222972605,15.303777866126126
6423,-61.538945892483696,15.30376704691832
6424,-61.53891461489024,15.303756009554911
6425,-61.53888339019226,15.3037447540359
6426,-61.53885217817199,15.303733385549505
6427,-61.5388209386118,15.30372200928397
6428,-61.538789671511644,15.303710625239285
6429,-61.53875837687151,15.303699233415449
6430,-61.538727054691456,15.303687833812468
6431,-61.53869570497144,15.30367642643034
6432,-61.53866432771147,15.303665011269063
6433,-61.538632922911546,15.30365358832864
6434,-61.53860149057168,15.303642157609069
6435,-61.53857003069185,15.303630719110352
6436,-61.53853854327206,15.303619272832485
6437,-61.538507028312324,15.30360781877547
6438,-61.53847548581264,15.303596356939307
6439,-61.538443915773,15.303584887324
6440,-61.53841231819341,15.303573409929543
6441,-61.53838069307386,15.303561924755938
6442,-61.53834904041437,15.303550431803185
6443,-61.53831736021492,15.303538931071287
6444,-61.53828565247551,15.303527422560242
6445,-61.53825391719616,15.303515906270047
6446,-61.53822215437684,15.303504382200703
6447,-61.53819036401758,15.303492850352214
6448,-61.53815854611837,15.303481310724575
6449,-61.5381267006792,15.303469763317793
6450,-61.53809482770008,15.303458208131861
6451,-61.53806292718101,15.30344664516678
6452,-61.538030999121986,15.303435074422552
6453,-61.537999043523,15.303423495899176
6454,-61.53796706038407,15.303411909596655
6455,-61.537935055601174,15.303400393460413
6456,-61.53790303507031,15.303389025435887
6457,-61.53787099879149,15.303377805523079
6458,-61.53783894676469,15.30336673372198
6459,-61.53780687898993,15.303355810032594
6460,-61.537774795467186,15.303345034454924
6461,-61.537742696196474,15.303334406988963
6462,-61.537710581177805,15.30332392763472
6463,-61.537678450411164,15.303313596392186
6464,-61.53764630389655,15.303303413261375
6465,-61.53761414163399,15.303293378242271
6466,-61.53758196362344,15.30328349133488
6467,-61.537549769864924,15.303273752539209
6468,-61.537517560358445,15.303264161855246
6469,-61.537485335104,15.303254719282998
6470,-61.53745309410157,15.303245424822464
6471,-61.537420837351185,15.303236278473642
6472,-61.53738856485284,15.303227280236538
6473,-61.53735627660651,15.303218430111144
6474,-61.53732397261222,15.303209728097464
6475,-61.53729165286995,15.303201174195497
6476,-61.53725931737972,15.303192768405243
6477,-61.53722696614153,15.303184510726709
6478,-61.53719459915537,15.303176401159885
6479,-61.53716221642125,15.303168439704773
6480,-61.53712981793913,15.303160626361375
6481,-61.53709740370907,15.303152961129692
6482,-61.53706497373101,15.303145444009722
6483,-61.537032528005014,15.303138075001465
6484,-61.537000066531036,15.303130854104923
6485,-61.53696758232481,15.303123724141043
6486,-61.536935068402094,15.303116627930775
6487,-61.53690252476286,15.303109565474122
6488,-61.536869951407105,15.303102536771078
6489,-61.53683734833484,15.303095541821648
6490,-61.53680471554606,15.303088580625829
6491,-61.536772053040764,15.30308165318362
6492,-61.53673936081896,15.303074759495026
6493,-61.53670663888065,15.303067899560041
6494,-61.536673887225824,15.303061073378672
6495,-61.53664110585449,15.303054280950914
6496,-61.53660829476664,15.303047522276769
6497,-61.536575453962286,15.303040797356232
6498,-61.53654258344141,15.303034106189312
6499,-61.536509683204024,15.303027448776
6500,-61.53647675325013,15.303020825116304
6501,-61.536443793579714,15.303014235210217
6502,-61.53641080419278,15.303007679057744
6503,-61.53637778508935,15.303001156658883
6504,-61.5363447362694,15.30299466801363
6505,-61.536311657732945,15.302988213121994
6506,-61.53627854947996,15.30298179198397
6507,-61.536245411510485,15.302975404599556
6508,-61.536212243824494,15.302969050968755
6509,-61.53617904642199,15.302962731091569
6510,-61.53614581930297,15.302956444967991
6511,-61.53611256246744,15.302950192598026
6512,-61.536079275915384,15.302943973981671
6513,-61.53604595964683,15.302937789118932
6514,-61.536012613661754,15.302931638009804
6515,-61.535979259837866,15.302925464052702
6516,-61.53594592005288,15.30291921064605
6517,-61.535912594306794,15.30291287778984
6518,-61.53587928259958,15.302906465484075
6519,-61.53584598493126,15.302899973728753
6520,-61.53581270130182,15.302893402523877
6521,-61.535779431711276,15.302886751869444
6522,-61.53574617615962,15.302880021765453
6523,-61.53571293464686,15.302873212211912
6524,-61.53567970717299,15.302866323208814
6525,-61.53564649373802,15.302859354756164
6526,-61.53561329434192,15.302852306853955
6527,-61.53558010898472,15.302845179502192
6528,-61.53554693766642,15.302837972700873
6529,-61.53551378038699,15.30283068645
6530,-61.53548063714646,15.302823320749571
6531,-61.535447507944816,15.302815875599585
6532,-61.53541439278206,15.302808351000044
6533,-61.535381291658204,15.30280074695095
6534,-61.53534820457322,15.302793063452297
6535,-61.53531513152714,15.302785300504091
6536,-61.53528207251995,15.30277745810633
6537,-61.53524902755164,15.302769536259015
6538,-61.53521599662224,15.302761534962144
6539,-61.53518297973173,15.302753454215718
6540,-61.53514997688009,15.302745294019736
6541,-61.535116988067344,15.3027370543742
6542,-61.535084013293485,15.302728735279103
6543,-61.535051052558515,15.302720336734454
6544,-61.53501810586245,15.302711858740253
6545,-61.534985160291285,15.302703368603712
6546,-61.53495220293106,15.302694933632058
6547,-61.53491923378178,15.30268655382529
6548,-61.53488625284342,15.302678229183403
6549,-61.53485326011598,15.3026699597064
6550,-61.53482025559948,15.302661745394282
6551,-61.53478723929391,15.302653586247045
6552,-61.53475421119928,15.302645482264694
6553,-61.53472117131559,15.302637433447229
6554,-61.534688119642816,15.302629439794647
6555,-61.534655056180995,15.302621501306954
6556,-61.534621980930105,15.302613617984138
6557,-61.534588893890145,15.302605789826208
6558,-61.53455579506112,15.302598016833166
6559,-61.53452268444301,15.302590299005004
6560,-61.534489562035844,15.302582636341729
6561,-61.53445642783962,15.302575028843334
6562,-61.534423281854316,15.302567476509825
6563,-61.53439012407995,15.3025599793412
6564,-61.53435695451651,15.30255253733746
6565,-61.53432377316402,15.302545150498604
6566,-61.53429058002245,15.302537818824632
6567,-61.534257375091826,15.302530542315544
6568,-61.534224158372126,15.302523320971343
6569,-61.53419092986337,15.302516154792025
6570,-61.53415768956554,15.30250904377759
6571,-61.53412443747864,15.30250198792804
6572,-61.53409117360266,15.302494987243367
6573,-61.53405789793763,15.302488041723587
6574,-61.534024610483534,15.302481151368688
6575,-61.53399132302495,15.302474276157863
6576,-61.53395804734645,15.302467376070302
6577,-61.53392478344809,15.30246045110601
6578,-61.533891531329786,15.302453501264974
6579,-61.53385829099159,15.302446526547206
6580,-61.53382506243349,15.302439526952698
6581,-61.53379184565548,15.302432502481452
6582,-61.533758640657574,15.302425453133472
6583,-61.53372544743978,15.302418378908758
6584,-61.53369226600208,15.302411279807306
6585,-61.533659096344465,15.302404155829116
6586,-61.53362593846695,15.302397006974193
6587,-61.53359279236954,15.302389833242533
6588,-61.53355965805222,15.302382634634133
6589,-61.533526535514994,15.302375411149
6590,-61.533493424757864,15.302368162787129
6591,-61.53346032578086,15.302360889548527
6592,-61.53342723858392,15.30235359143318
6593,-61.53339416316709,15.302346268441099
6594,-61.53336109953035,15.302338920572284
6595,-61.53332804767371,15.302331547826732
6596,-61.53329500759719,15.302324150204445
6597,-61.53326197930073,15.302316727705417
6598,-61.53322896278439,15.30230928032966
6599,-61.53319595804814,15.30230180807716
6600,-61.533162965092,15.302294310947929
6601,-61.53312998391594,15.302286788941956
6602,-61.533097014519996,15.302279242059251
6603,-61.53306405690414,15.302271670299806
6604,-61.53303111106837,15.302264073663626
6605,-61.532998164867415,15.302256539204981
6606,-61.53296520615594,15.302249153978131
6607,-61.532932234933966,15.302241917983086
6608,-61.5328992512015,15.302234831219844
6609,-61.53286625495852,15.3022278936884
6610,-61.53283324620502,15.302221105388753
6611,-61.53280022494105,15.302214466320914
6612,-61.53276719116657,15.302207976484873
6613,-61.53273414488156,15.302201635880628
6614,-61.532701086086064,15.302195444508188
6615,-61.53266801478006,15.30218940236755
6616,-61.53263493096355,15.302183509458711
6617,-61.53260183463655,15.302177765781675
6618,-61.532568725799024,15.302172171336435
6619,-61.532535604451006,15.302166726123
6620,-61.53250247059248,15.302161430141364
6621,-61.53246932422347,15.302156283391529
6622,-61.53243616534393,15.302151285873494
6623,-61.5324029939539,15.302146437587261
6624,-61.53236981005335,15.302141738532828
6625,-61.53233661364232,15.302137188710198
6626,-61.53230340472078,15.302132788119366
6627,-61.53227018328873,15.302128536760337
6628,-61.53223694934616,15.302124434633104
6629,-61.53220370289311,15.302120481737678
6630,-61.53217044392956,15.30211667807405
6631,-61.53213717245549,15.302113023642224
6632,-61.53210388847093,15.302109518442197
6633,-61.53207059197585,15.302106162473972
6634,-61.532037282970265,15.302102955737547
6635,-61.5320039644563,15.30209989845127
6636,-61.53197065444668,15.302096991925234
6637,-61.5319373559435,15.302094236377776
6638,-61.531904068946766,15.302091631808906
6639,-61.531870793456484,15.302089178218619
6640,-61.53183752947264,15.302086875606912
6641,-61.53180427699526,15.302084723973792
6642,-61.531771036024324,15.30208272331926
6643,-61.53173780655984,15.302080873643305
6644,-61.5317045886018,15.30207917494594
6645,-61.5316713821502,15.302077627227158
6646,-61.53163818720507,15.302076230486957
6647,-61.53160500376638,15.302074984725344
6648,-61.53157183183416,15.302073889942314
6649,-61.531538671408356,15.302072946137866
6650,-61.531505522489006,15.302072153312002
6651,-61.53147238507612,15.302071511464725
6652,-61.53143925916969,15.302071020596031
6653,-61.53140614476968,15.302070680705919
6654,-61.53137304187614,15.30207049179439
6655,-61.53133995048904,15.30207045386145
6656,-61.53130687060839,15.302070566907092
6657,-61.5312738022342,15.30207083093132
6658,-61.53124074536645,15.30207124593413
6659,-61.53120770000514,15.302071811915521
6660,-61.53117466615031,15.302072528875504
6661,-61.53114164380191,15.302073396814066
6662,-61.53110863295995,15.30207441573121
6663,-61.53107563362445,15.302075585626941
6664,-61.53104264579541,15.302076906501256
6665,-61.531009669472795,15.302078378354153
6666,-61.53097668653339,15.302079774014471
6667,-61.530943678853944,15.302080866311051
6668,-61.53091064643446,15.302081655243887
6669,-61.530877589274915,15.302082140812978
6670,-61.530844507375335,15.302082323018329
6671,-61.53081140073571,15.302082201859935
6672,-61.53077826935603,15.3020817773378
6673,-61.530745113236314,15.302081049451926
6674,-61.53071193237653,15.302080018202306
6675,-61.53067872677673,15.302078683588944
6676,-61.53064549643687,15.30207704561184
6677,-61.53061224135697,15.302075104270994
6678,-61.530578961537024,15.302072859566406
6679,-61.530545656977026,15.302070311498074
6680,-61.530512327677,15.302067460066002
6681,-61.53047897363692,15.302064305270186
6682,-61.530445594856765,15.302060847110628
6683,-61.530412191336595,15.302057085587329
6684,-61.53037876307638,15.302053020700285
6685,-61.53034531007611,15.3020486524495
6686,-61.53031183233578,15.30204398083497
6687,-61.53027832985543,15.302039005856702
6688,-61.530244802635025,15.30203372751469
6689,-61.53021125067459,15.302028145808938
6690,-61.53017767397408,15.302022260739438
6691,-61.530144072533545,15.302016072306202
6692,-61.53011044635295,15.302009580509223
6693,-61.53007679543232,15.302002785348497
6694,-61.53004311977163,15.301995686824029
6695,-61.53000941937092,15.301988284935824
6696,-61.52997570507575,15.301980714949995
6697,-61.52994198773171,15.301973112132666
6698,-61.52990826733881,15.30196547648384
6699,-61.52987454389705,15.301957808003511
6700,-61.52984081740643,15.301950106691686
6701,-61.52980708786696,15.301942372548366
6702,-61.52977335527863,15.30193460557354
6703,-61.529739619641425,15.301926805767218
6704,-61.52970588095538,15.3019189731294
6705,-61.529672139220466,15.301911107660079
