interpolated_c1_times,interpolated_c1_x_coords,interpolated_c1_y_coords
6129,-61.41507910952828,15.210527779621529
6130,-61.41508833333334,15.210555000000001
6131,-61.415098333333326,15.21058
6132,-61.41510740642408,15.210604803528268
6133,-61.41511666666666,15.21063
6134,-61.41512751197285,15.210655841512597
6135,-61.41513833333333,15.210681666666664
6136,-61.4151475217388,15.210706814062812
6137,-61.41515666666668,15.21073166666667
6138,-61.41516735759439,15.210756607443862
6139,-61.41517833333333,15.210781666666662
6140,-61.41518833269488,15.210806874607332
6141,-61.41519833333332,15.210831666666666
6142,-61.41520931290292,15.210855478245449
6143,-61.41521999999999,15.210878333333337
6144,-61.41522912322084,15.210900255919979
6145,-61.41523833333332,15.210921666666664
6146,-61.41524928110531,15.210942986234679
6147,-61.41526166666665,15.210965
6148,-61.415275,15.210988333333331
6149,-61.4152881402222,15.211012026203033
6150,-61.415299999999995,15.211036666666665
6151,-61.415309682147324,15.211063002787066
6152,-61.415318333333346,15.211088333333334
6153,-61.4153271002272,15.211109957074573
6154,-61.41533666666668,15.211131666666667
6155,-61.41534771648959,15.2111572547655
6156,-61.415358333333316,15.211183333333329
6157,-61.41536660083523,15.211206514332414
6158,-61.415373333333335,15.21123
6159,-61.415379345165626,15.211256992573354
6160,-61.41538666666667,15.211285000000004
6161,-61.415396666666666,15.211311666666665
6162,-61.41540537613946,15.211337811208423
6163,-61.41541333333332,15.211363333333331
6164,-61.41542173800089,15.211387996310263
6165,-61.41543,15.211413333333333
6166,-61.41543752918854,15.211440877596651
6167,-61.415445,15.211468333333332
6168,-61.41545308686793,15.211493404776492
6169,-61.41546166666666,15.211518333333334
6170,-61.415470616270596,15.21154536041106
6171,-61.415479999999995,15.211573333333334
6172,-61.415489882175194,15.211601099423815
6173,-61.415500000000016,15.211628333333335
6174,-61.41551,15.211655000000004
6175,-61.4155193381053,15.211682841147503
6176,-61.41552833333333,15.211709999999998
6177,-61.41553739537981,15.21173432949437
6178,-61.41554666666667,15.211758333333332
6179,-61.41555628961588,15.211784515219613
6180,-61.41556666666667,15.211811666666668
6181,-61.41557820025832,15.211838579187955
6182,-61.41559,15.211865
6183,-61.415601175500925,15.211890676319324
6184,-61.41561166666667,15.211916666666667
6185,-61.41562141340282,15.211944029562769
6186,-61.41563166666667,15.211971666666669
6187,-61.415643333333335,15.211998333333334
6188,-61.4156543489095,15.212023151738318
6189,-61.41566499999999,15.212046666666664
6190,-61.4156759172918,15.212069569207486
6191,-61.415686666666666,15.212093333333334
6192,-61.41569681400633,15.212119433016756
6193,-61.41570666666667,15.21214666666667
6194,-61.415716532003586,15.212173832691985
6195,-61.41572666666666,15.212199999999998
6196,-61.41573732730551,15.212224237497995
6197,-61.41574833333332,15.212248333333331
6198,-61.41575950416332,15.212274075653358
6199,-61.415769999999995,15.2123
6200,-61.415778981047865,15.21232464191519
6201,-61.415788333333325,15.212348333333331
6202,-61.41579994288276,15.212371406188836
6203,-61.41581166666666,15.212395000000003
6204,-61.41582166666667,15.212419999999998
6205,-61.415831772949495,15.212444880478019
6206,-61.41584166666667,15.21247
6207,-61.41585072395861,15.21249597141701
6208,-61.41586000000001,15.21252166666667
6209,-61.41587054996556,15.212545957686602
6210,-61.41588166666668,15.212570000000001
6211,-61.41589264291477,15.212594949130063
6212,-61.415903333333326,15.212619999999996
6213,-61.41591359254582,15.212644347533018
6214,-61.41592333333334,15.212668333333331
6215,-61.41593246847695,15.212692299005145
6216,-61.41594166666667,15.212716666666672
6217,-61.41595166666668,15.212741666666666
6218,-61.415962888922074,15.212766148388326
6219,-61.415973333333326,15.212789999999998
6220,-61.415981666666646,15.21281333333333
6221,-61.41599166666665,15.212836666666668
6222,-61.416000206902,15.21286199338558
6223,-61.41600833333334,15.212888333333336
6224,-61.41601773581651,15.212914379437915
6225,-61.416028333333315,15.212939999999996
6226,-61.41604004486554,15.212965063320258
6227,-61.416051666666654,15.21298833333333
6228,-61.41606199499011,15.21300857397385
6229,-61.41607166666667,15.213028333333332
6230,-61.41608131852708,15.2130501595033
6231,-61.41609166666666,15.213073333333329
6232,-61.416103427180715,15.213097135672996
6233,-61.416115000000005,15.213121666666668
6234,-61.416125000000015,15.213146666666669
6235,-61.41613471684903,15.213169976920787
6236,-61.416144999999986,15.21319333333333
6237,-61.416156483961046,15.213218831600635
6238,-61.416168333333324,15.213245
6239,-61.41617971271793,15.213270366808713
6240,-61.41619,15.213295
6241,-61.41619857306469,15.21331896754708
6242,-61.416206666666675,15.213343333333333
6243,-61.416215515560616,15.213369161242131
6244,-61.416224999999976,15.213394999999998
6245,-61.416235000238224,15.213419398333459
6246,-61.41624499999999,15.213443333333332
6247,-61.41625448300993,15.21346778209044
6248,-61.41626333333333,15.213493333333334
6249,-61.41627166666667,15.213520000000003
6250,-61.41628087279686,15.213544327347046
6251,-61.416290000000004,15.213566666666665
6252,-61.416298333333316,15.213588333333334
6253,-61.41630833333334,15.213611666666665
6254,-61.41631836878972,15.213637112374577
6255,-61.41632833333334,15.213663333333335
6256,-61.41633847053221,15.213688982849849
6257,-61.41634833333332,15.21371333333333
6258,-61.416357474683664,15.213735657192997
6259,-61.41636666666666,15.213758333333331
6260,-61.416376681365705,15.213783740658805
6261,-61.416386666666675,15.213810000000004
6262,-61.41639577045545,15.213835232187504
6263,-61.41640500000001,15.21386
6264,-61.416414999999986,15.213884999999996
6265,-61.41642359504537,15.213911034890366
6266,-61.416431666666654,15.213936666666665
6267,-61.41644045896264,15.213960323540633
6268,-61.41645,15.21398333333333
6269,-61.416460317845406,15.214007023865818
6270,-61.416470000000004,15.21403166666667
6271,-61.41647763396497,15.214057533264466
6272,-61.416484999999994,15.214083333333331
6273,-61.41649387836476,15.21410777654739
6274,-61.41650333333332,15.214131666666665
6275,-61.416512429179726,15.214155807451178
6276,-61.41652166666666,15.214179999999999
6277,-61.41653154655681,15.214204045412192
6278,-61.416541666666646,15.214228333333333
6279,-61.416551666666685,15.214253333333337
6280,-61.4165617976812,15.214279524958327
6281,-61.41657166666668,15.214305
6282,-61.41658083872554,15.214327770325696
6283,-61.41659000000001,15.214350000000003
6284,-61.41659983663232,15.214373853087494
6285,-61.416610000000006,15.214398333333335
6286,-61.41662014148058,15.214422444482672
6287,-61.41663,15.214446666666664
6288,-61.4166393144842,15.214471480016467
6289,-61.41664833333333,15.214496666666669
6290,-61.41665730494752,15.214522008751867
6291,-61.416666666666686,15.214546666666667
6292,-61.41667666666668,15.21457
6293,-61.416686169963235,15.21459320391775
6294,-61.41669499999999,15.214616666666666
6295,-61.416703169384654,15.214640577299186
6296,-61.41671166666667,15.214664999999998
6297,-61.41672148039553,15.21468999895379
6298,-61.41673166666667,15.214715
6299,-61.41674128157553,15.214739428978062
6300,-61.41674999999999,15.214763333333334
6301,-61.41675749681793,15.21478676051117
6302,-61.41676499999999,15.214809999999998
6303,-61.41677373751682,15.214833341288232
6304,-61.41678333333332,15.214856666666664
6305,-61.41679341141437,15.214879858426078
6306,-61.41680333333332,15.214903333333332
6307,-61.416812460663536,15.214927508155277
6308,-61.41682166666667,15.214951666666666
6309,-61.41683182460436,15.214975092642256
6310,-61.41684166666668,15.214998333333336
6311,-61.41684999999998,15.215021666666663
6312,-61.41685727434178,15.21504347669504
6313,-61.416865,15.215065
6314,-61.416874612326325,15.215087742487608
6315,-61.416885,15.215111666666667
6316,-61.41689505170029,15.215136735045984
6317,-61.41690500000001,15.215161666666665
6318,-61.41691507747197,15.21518518056982
6319,-61.41692500000001,15.215208333333333
6320,-61.416934483467955,15.215232181535097
6321,-61.41694333333334,15.215256666666667
6322,-61.41695166666668,15.215281666666668
6323,-61.416961353145645,15.215306800217444
6324,-61.416971666666676,15.215331666666668
6325,-61.41698156951327,15.215355928914942
6326,-61.41699166666666,15.215380000000001
6327,-61.41700256310811,15.215404292959576
6328,-61.41701333333335,15.215428333333337
6329,-61.417023051838115,15.21545164666096
6330,-61.41703166666666,15.215475
6331,-61.41703912586327,15.215499160408006
6332,-61.41704666666665,15.21552333333333
6333,-61.41705552631555,15.21554672422431
6334,-61.417064999999994,15.21557
6335,-61.417074382910016,15.215593827579436
6336,-61.41708333333334,15.215618333333332
6337,-61.417091666666664,15.21564333333333
6338,-61.41710032556399,15.215666965785067
6339,-61.417108333333346,15.215690000000002
6340,-61.417114999999995,15.215713333333332
6341,-61.41712298852149,15.215735872253038
6342,-61.417131666666684,15.215758333333335
6343,-61.41714000000001,15.215781666666667
6344,-61.41714823825248,15.215806179830459
6345,-61.41715666666665,15.215831666666663
6346,-61.417165528863265,15.215857869754345
6347,-61.417175,15.215883333333334
6348,-61.41718500000002,15.21590666666667
6349,-61.41719399745615,15.215928259893529
6350,-61.41720166666666,15.21595
6351,-61.41720833333333,15.215973333333334
6352,-61.417216374470414,15.215996006199699
6353,-61.41722500000001,15.21602
6354,-61.41723333333336,15.216046666666669
6355,-61.41724323241943,15.216069975695046
6356,-61.41725333333334,15.216091666666667
6357,-61.41726196249202,15.216114484247182
6358,-61.41726999999999,15.216138333333332
6359,-61.417278325961774,15.216163118821864
6360,-61.41728666666668,15.216188333333335
6361,-61.417294748404004,15.216213469488295
6362,-61.41730333333334,15.216238333333333
6363,-61.41731318361427,15.21626273091503
6364,-61.417323333333336,15.216286666666665
6365,-61.41733281657709,15.21631014502152
6366,-61.41734166666666,15.216333333333337
6367,-61.41735,15.216356666666666
6368,-61.41735831503801,15.216381751286317
6369,-61.41736666666666,15.216406666666662
6370,-61.4173750266951,15.216429224571272
6371,-61.41738333333334,15.21645166666667
6372,-61.41739152479144,15.216476234619378
6373,-61.41740000000001,15.216501666666666
6374,-61.41740915788962,15.216526701045806
6375,-61.41741833333333,15.216551666666666
6376,-61.41742686120416,15.216576892439114
6377,-61.417435,15.216601666666666
6378,-61.41744300821869,15.216625277652835
6379,-61.41745166666667,15.216648333333339
6380,-61.41746166666667,15.216671666666665
6381,-61.417472471316245,15.216696627789464
6382,-61.41748333333333,15.216721666666666
6383,-61.41749359491956,15.216745008240432
6384,-61.41750333333335,15.21676833333333
6385,-61.4175126258331,15.216793322767941
6386,-61.417521666666666,15.216818333333334
6387,-61.4175306500819,15.216841721818593
6388,-61.41754000000001,15.216864999999999
6389,-61.4175501403422,15.216889679653839
6390,-61.41756000000001,15.216914999999998
6391,-61.41756850786494,15.216940200258367
6392,-61.41757666666665,15.216965000000002
6393,-61.4175854791348,15.21698911879595
6394,-61.41759499999999,15.217013333333329
6395,-61.41760500000002,15.217038333333337
6396,-61.41761377517794,15.217063597000553
6397,-61.417621666666676,15.217088333333336
6398,-61.41762929959198,15.217111838295946
6399,-61.41763666666668,15.217135000000003
6400,-61.417643760603625,15.217158706557125
6401,-61.41765166666667,15.217183333333333
6402,-61.41766147011967,15.217209255694648
6403,-61.41767166666667,15.217234999999999
6404,-61.417680752011755,15.217259092608323
6405,-61.41768833333333,15.217281666666667
6406,-61.41769401780981,15.21730285532208
6407,-61.4177,15.217325000000006
6408,-61.41770833333334,15.217350000000001
6409,-61.417718171033485,15.217375202566826
6410,-61.417728333333336,15.217399999999998
6411,-61.417737781595164,15.217424226724912
6412,-61.41774666666667,15.217448333333337
6413,-61.41775513939557,15.21747277041704
6414,-61.41776333333333,15.21749666666667
6415,-61.417771382031475,15.217519150772876
6416,-61.41778,15.217541666666667
6417,-61.41778990174889,15.217565658279044
6418,-61.417799999999986,15.217589999999994
6419,-61.41780920747514,15.217613566219507
6420,-61.41781833333332,15.217636666666666
6421,-61.41782818673353,15.217659611070555
6422,-61.41783833333333,15.217683333333337
6423,-61.41784833333334,15.217708333333333
6424,-61.417858153991794,15.217732006927609
6425,-61.41786666666667,15.217755000000004
6426,-61.417873333333326,15.217778333333332
6427,-61.41788166666667,15.217801666666666
6428,-61.41789226210153,15.21782502780416
6429,-61.417903333333335,15.217848333333336
6430,-61.41791309234512,15.217871485353541
6431,-61.41792166666666,15.217894999999997
6432,-61.417929183827766,15.217919393407914
6433,-61.41793666666665,15.217944999999997
6434,-61.41794500000001,15.217971666666669
6435,-61.41795335569879,15.217996468214263
6436,-61.417961666666656,15.218019999999997
6437,-61.417969999999976,15.218043333333334
6438,-61.417978333333345,15.218066666666669
6439,-61.41798666648182,15.218091596015412
6440,-61.41799499999999,15.218116666666667
6441,-61.41800333383512,15.218140155974961
6442,-61.41801166666667,15.218163333333337
6443,-61.418019997174135,15.21818746813484
6444,-61.41802833333333,15.218211666666669
6445,-61.41803668312009,15.218235035216015
6446,-61.418045000000006,15.218258333333333
6447,-61.41805323743866,15.218282320569083
6448,-61.41806166666666,15.218306666666667
6449,-61.4180705589146,15.218331041369495
6450,-61.41808,15.218355
6451,-61.41809000000001,15.218378333333337
6452,-61.41810010447212,15.218402454085776
6453,-61.41810999999999,15.218426666666662
6454,-61.418119448907674,15.218450040032625
6455,-61.41812833333333,15.218473333333336
6456,-61.41813653541513,15.218497305718472
6457,-61.418144999999996,15.218521666666666
6458,-61.41815467193484,15.218546125656538
6459,-61.418164999999995,15.21857
6460,-61.41817543297577,15.218592607008954
6461,-61.41818499999999,15.218614999999998
6462,-61.418192730210464,15.218638232289724
6463,-61.41819999999998,15.218661666666664
6464,-61.41820818576132,15.218684665919351
6465,-61.41821666666667,15.218708333333332
6466,-61.41822500000001,15.218733333333335
6467,-61.418234254432086,15.218757032754478
6468,-61.418243333333336,15.218780000000004
6469,-61.418250961962414,15.21880324233397
6470,-61.41825833333334,15.218826666666669
6471,-61.41826664046012,15.218850179908387
6472,-61.418275000000015,15.218873333333336
6473,-61.41828252861029,15.218895678215718
6474,-61.41829,15.21891833333333
6475,-61.41829818787819,15.218942417463971
6476,-61.41830666666667,15.218966666666667
6477,-61.41831501078724,15.218989817000441
6478,-61.41832333333333,15.219013333333333
6479,-61.41833166666667,15.219038333333337
6480,-61.41833952639686,15.219062733800243
6481,-61.41834666666666,15.219084999999996
6482,-61.418353333333314,15.219104999999999
6483,-61.41836166666668,15.219128333333336
6484,-61.41837012388951,15.219151651148405
6485,-61.41837833333333,15.219174999999998
6486,-61.41838624895631,15.219199160518416
6487,-61.41839333333332,15.219223333333328
6488,-61.41839904903924,15.219246719074405
